时间,维度,主体,X,Y,Z,事件,目标,x,y,z,附加信息
2023-02-21 20:51:11,下界,LodgedSphinx459,-1238,20,-70,破坏方块,minecraft:netherrack,-1238,17,-69,
2023-02-21 20:51:11,下界,LodgedSphinx459,-1238,20,-70,捡起物品,Netherrack,-1237,18,-69,1个
2023-02-21 20:51:11,下界,LodgedSphinx459,-1238,20,-70,捡起物品,Netherrack,-1237,17,-69,1个
2023-02-21 20:51:12,下界,LodgedSphinx459,-1238,20,-69,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:51:12,下界,LodgedSphinx459,-1238,20,-69,破坏方块,minecraft:netherrack,-1238,19,-69,
2023-02-21 20:51:13,下界,LodgedSphinx459,-1238,20,-69,捡起物品,Netherrack,-1237,19,-69,1个
2023-02-21 20:51:14,下界,LodgedSphinx459,-1238,19,-69,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:51:14,下界,LodgedSphinx459,-1238,19,-69,破坏方块,minecraft:netherrack,-1238,16,-69,
2023-02-21 20:51:14,下界,LodgedSphinx459,-1238,18,-69,破坏方块,minecraft:netherrack,-1238,15,-69,
2023-02-21 20:51:14,下界,LodgedSphinx459,-1238,17,-69,捡起物品,Netherrack,-1237,17,-68,1个
2023-02-21 20:51:15,下界,LodgedSphinx459,-1238,17,-69,捡起物品,Netherrack,-1237,15,-69,1个
2023-02-21 20:51:17,下界,LodgedSphinx459,-1236,14,-69,捡起物品,Magma Block 3,-1236,12,-68,2个
2023-02-21 20:51:19,下界,LodgedSphinx459,-1239,10,-72,放置方块,minecraft:netherrack,-1243,9,-72,
2023-02-21 20:51:39,下界,LodgedSphinx459,-1260,10,-73,使用物品,White Bed,,,,类型：minecraft:bed
2023-02-21 20:51:39,下界,LodgedSphinx459,-1261,9,-73,使用物品,White Bed,,,,类型：minecraft:bed
2023-02-21 20:51:49,下界,LodgedSphinx459,-1271,8,-72,使用物品,White Bed,,,,类型：minecraft:bed
2023-02-21 20:51:50,下界,LodgedSphinx459,-1271,8,-72,使用物品,White Bed,,,,类型：minecraft:bed
2023-02-21 20:51:52,下界,LodgedSphinx459,-1275,9,-71,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:51:52,下界,LodgedSphinx459,-1275,9,-71,破坏方块,minecraft:netherrack,-1276,8,-72,
2023-02-21 20:51:53,下界,LodgedSphinx459,-1275,9,-71,破坏方块,minecraft:netherrack,-1276,10,-72,
2023-02-21 20:51:53,下界,LodgedSphinx459,-1275,9,-71,捡起物品,Netherrack,-1276,8,-72,1个
2023-02-21 20:51:53,下界,LodgedSphinx459,-1275,9,-71,破坏方块,minecraft:netherrack,-1276,11,-72,
2023-02-21 20:51:53,下界,LodgedSphinx459,-1275,9,-71,捡起物品,Netherrack,-1275,9,-72,1个
2023-02-21 20:51:54,下界,LodgedSphinx459,-1275,9,-71,破坏方块,minecraft:netherrack,-1277,9,-72,
2023-02-21 20:51:54,下界,LodgedSphinx459,-1275,9,-72,捡起物品,Netherrack,-1276,9,-71,1个
2023-02-21 20:51:54,下界,LodgedSphinx459,-1275,10,-72,捡起物品,Netherrack,-1276,9,-71,1个
2023-02-21 20:51:54,下界,LodgedSphinx459,-1275,10,-71,破坏方块,minecraft:netherrack,-1278,9,-72,
2023-02-21 20:51:55,下界,LodgedSphinx459,-1276,10,-71,破坏方块,minecraft:netherrack,-1278,10,-72,
2023-02-21 20:51:55,下界,LodgedSphinx459,-1276,10,-71,破坏方块,minecraft:netherrack,-1277,10,-72,
2023-02-21 20:51:55,下界,LodgedSphinx459,-1276,10,-71,捡起物品,Netherrack,-1277,9,-71,1个
2023-02-21 20:51:56,下界,LodgedSphinx459,-1276,11,-71,破坏方块,minecraft:netherrack,-1277,11,-72,
2023-02-21 20:51:56,下界,LodgedSphinx459,-1276,11,-71,捡起物品,Netherrack,-1276,10,-72,1个
2023-02-21 20:51:56,下界,LodgedSphinx459,-1277,11,-71,捡起物品,Netherrack,-1278,9,-72,1个
2023-02-21 20:51:56,下界,LodgedSphinx459,-1277,11,-71,破坏方块,minecraft:netherrack,-1279,10,-72,
2023-02-21 20:51:56,下界,LodgedSphinx459,-1277,11,-71,破坏方块,minecraft:netherrack,-1280,10,-72,
2023-02-21 20:51:57,下界,LodgedSphinx459,-1277,11,-71,捡起物品,Netherrack,-1278,10,-71,1个
2023-02-21 20:51:57,下界,LodgedSphinx459,-1277,11,-71,破坏方块,minecraft:netherrack,-1279,11,-72,
2023-02-21 20:51:57,下界,LodgedSphinx459,-1277,11,-71,破坏方块,minecraft:netherrack,-1278,11,-72,
2023-02-21 20:51:57,下界,LodgedSphinx459,-1277,11,-71,捡起物品,Netherrack,-1278,10,-72,1个
2023-02-21 20:51:58,下界,LodgedSphinx459,-1278,12,-71,捡起物品,Netherrack,-1278,11,-72,1个
2023-02-21 20:51:58,下界,LodgedSphinx459,-1278,12,-71,破坏方块,minecraft:netherrack,-1280,11,-72,
2023-02-21 20:51:58,下界,LodgedSphinx459,-1279,12,-71,捡起物品,Netherrack,-1280,10,-72,1个
2023-02-21 20:51:58,下界,LodgedSphinx459,-1279,12,-71,破坏方块,minecraft:netherrack,-1281,11,-72,
2023-02-21 20:51:58,下界,LodgedSphinx459,-1279,12,-71,捡起物品,Netherrack,-1280,10,-72,1个
2023-02-21 20:51:59,下界,LodgedSphinx459,-1279,12,-71,破坏方块,minecraft:netherrack,-1282,11,-72,
2023-02-21 20:51:59,下界,LodgedSphinx459,-1279,12,-71,破坏方块,minecraft:netherrack,-1279,12,-72,
2023-02-21 20:51:59,下界,LodgedSphinx459,-1279,12,-71,破坏方块,minecraft:netherrack,-1280,12,-72,
2023-02-21 20:52:00,下界,LodgedSphinx459,-1279,12,-71,捡起物品,Netherrack,-1279,11,-71,1个
2023-02-21 20:52:00,下界,LodgedSphinx459,-1279,12,-71,破坏方块,minecraft:netherrack,-1281,12,-72,
2023-02-21 20:52:00,下界,LodgedSphinx459,-1279,12,-71,捡起物品,Netherrack,-1279,11,-72,1个
2023-02-21 20:52:00,下界,LodgedSphinx459,-1279,12,-71,破坏方块,minecraft:netherrack,-1282,12,-72,
2023-02-21 20:52:00,下界,LodgedSphinx459,-1279,12,-71,捡起物品,Netherrack,-1280,11,-72,1个
2023-02-21 20:52:00,下界,LodgedSphinx459,-1279,12,-71,捡起物品,Netherrack,-1280,12,-71,1个
2023-02-21 20:52:01,下界,LodgedSphinx459,-1280,13,-71,捡起物品,Netherrack,-1282,11,-72,1个
2023-02-21 20:52:01,下界,LodgedSphinx459,-1281,13,-71,捡起物品,Netherrack,-1282,12,-72,1个
2023-02-21 20:52:01,下界,LodgedSphinx459,-1281,13,-71,破坏方块,minecraft:netherrack,-1282,13,-72,
2023-02-21 20:52:01,下界,LodgedSphinx459,-1281,13,-71,破坏方块,minecraft:netherrack,-1283,13,-72,
2023-02-21 20:52:01,下界,LodgedSphinx459,-1281,13,-71,捡起物品,Netherrack,-1281,13,-72,1个
2023-02-21 20:52:02,下界,LodgedSphinx459,-1281,13,-71,破坏方块,minecraft:netherrack,-1282,14,-72,
2023-02-21 20:52:02,下界,LodgedSphinx459,-1281,13,-71,捡起物品,Netherrack,-1282,13,-72,1个
2023-02-21 20:52:02,下界,LodgedSphinx459,-1282,13,-71,捡起物品,Netherrack,-1281,13,-71,1个
2023-02-21 20:52:03,下界,LodgedSphinx459,-1281,13,-71,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:52:03,下界,LodgedSphinx459,-1281,13,-71,破坏方块,minecraft:netherrack,-1283,12,-72,
2023-02-21 20:52:04,下界,LodgedSphinx459,-1280,13,-72,破坏方块,minecraft:netherrack,-1283,11,-72,
2023-02-21 20:52:04,下界,LodgedSphinx459,-1280,13,-72,捡起物品,Netherrack,-1282,12,-71,1个
2023-02-21 20:52:04,下界,LodgedSphinx459,-1280,13,-72,破坏方块,minecraft:netherrack,-1284,11,-72,
2023-02-21 20:52:05,下界,LodgedSphinx459,-1279,12,-72,放置方块,minecraft:netherrack,-1282,10,-72,
2023-02-21 20:52:06,下界,LodgedSphinx459,-1276,11,-72,方块接受玩家互动,minecraft:air,-1282,11,-72,
2023-02-21 20:52:07,下界,LodgedSphinx459,-1275,10,-72,捡起物品,Netherrack,-1276,8,-71,1个
2023-02-21 20:52:09,下界,LodgedSphinx459,-1276,11,-71,捡起物品,Netherrack,-1277,9,-71,1个
2023-02-21 20:52:09,下界,LodgedSphinx459,-1277,11,-71,捡起物品,Netherrack,-1278,9,-71,2个
2023-02-21 20:52:13,下界,LodgedSphinx459,-1280,10,-72,捡起物品,Gravel,-1279,8,-70,1个
2023-02-21 20:52:13,下界,LodgedSphinx459,-1280,10,-72,捡起物品,Netherrack,-1279,8,-72,4个
2023-02-21 20:52:13,下界,LodgedSphinx459,-1280,10,-72,捡起物品,Netherrack,-1278,8,-71,2个
2023-02-21 20:52:14,下界,LodgedSphinx459,-1280,10,-72,捡起物品,Netherrack,-1280,8,-73,2个
2023-02-21 20:52:14,下界,LodgedSphinx459,-1280,9,-72,捡起物品,Netherrack,-1281,7,-72,2个
2023-02-21 20:52:14,下界,LodgedSphinx459,-1280,9,-72,捡起物品,Netherrack,-1281,7,-71,3个
2023-02-21 20:52:14,下界,LodgedSphinx459,-1280,9,-72,捡起物品,Netherrack,-1281,7,-73,1个
2023-02-21 20:52:14,下界,LodgedSphinx459,-1280,9,-72,捡起物品,Netherrack,-1279,7,-73,1个
2023-02-21 20:52:15,下界,LodgedSphinx459,-1281,10,-71,捡起物品,Gravel,-1282,8,-70,3个
2023-02-21 20:52:15,下界,LodgedSphinx459,-1281,10,-70,捡起物品,Netherrack,-1280,8,-69,1个
2023-02-21 20:52:15,下界,LodgedSphinx459,-1281,9,-70,捡起物品,Netherrack,-1281,7,-69,1个
2023-02-21 20:52:16,下界,LodgedSphinx459,-1281,10,-70,捡起物品,Netherrack,-1280,9,-68,1个
2023-02-21 20:52:16,下界,LodgedSphinx459,-1281,10,-69,捡起物品,Gravel,-1281,8,-68,1个
2023-02-21 20:52:20,下界,LodgedSphinx459,-1281,10,-69,捡起物品,Netherrack,-1283,8,-68,1个
2023-02-21 20:52:23,下界,LodgedSphinx459,-1284,9,-70,捡起物品,Netherrack,-1285,8,-69,4个
2023-02-21 20:52:23,下界,LodgedSphinx459,-1284,9,-70,捡起物品,Netherrack,-1283,7,-71,4个
2023-02-21 20:52:23,下界,LodgedSphinx459,-1284,9,-70,捡起物品,Netherrack,-1284,7,-70,4个
2023-02-21 20:52:23,下界,LodgedSphinx459,-1284,9,-70,捡起物品,Netherrack,-1286,8,-71,3个
2023-02-21 20:52:24,下界,LodgedSphinx459,-1286,10,-71,捡起物品,Netherrack,-1286,9,-72,2个
2023-02-21 20:52:26,下界,LodgedSphinx459,-1287,11,-71,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:52:26,下界,LodgedSphinx459,-1287,11,-71,破坏方块,minecraft:netherrack,-1289,10,-72,
2023-02-21 20:52:26,下界,LodgedSphinx459,-1287,11,-71,捡起物品,Soul Sand,-1286,9,-73,2个
2023-02-21 20:52:27,下界,LodgedSphinx459,-1287,11,-72,破坏方块,minecraft:netherrack,-1289,11,-72,
2023-02-21 20:52:27,下界,LodgedSphinx459,-1287,11,-71,捡起物品,Netherrack,-1288,11,-71,1个
2023-02-21 20:52:27,下界,LodgedSphinx459,-1288,12,-71,捡起物品,Netherrack,-1289,10,-71,1个
2023-02-21 20:52:28,下界,LodgedSphinx459,-1289,12,-71,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:52:28,下界,LodgedSphinx459,-1289,12,-71,破坏方块,minecraft:netherrack,-1290,11,-72,
2023-02-21 20:52:29,下界,LodgedSphinx459,-1289,12,-71,破坏方块,minecraft:netherrack,-1290,12,-72,
2023-02-21 20:52:29,下界,LodgedSphinx459,-1289,12,-71,捡起物品,Netherrack,-1289,11,-72,1个
2023-02-21 20:52:29,下界,LodgedSphinx459,-1289,12,-71,破坏方块,minecraft:netherrack,-1289,12,-72,
2023-02-21 20:52:29,下界,LodgedSphinx459,-1289,12,-71,捡起物品,Netherrack,-1290,12,-72,1个
2023-02-21 20:52:29,下界,LodgedSphinx459,-1288,12,-71,破坏方块,minecraft:netherrack,-1290,13,-72,
2023-02-21 20:52:30,下界,LodgedSphinx459,-1285,10,-71,捡起物品,Netherrack,-1285,8,-72,1个
2023-02-21 20:52:31,下界,LodgedSphinx459,-1284,9,-71,捡起物品,Netherrack,-1285,7,-72,1个
2023-02-21 20:52:31,下界,LodgedSphinx459,-1284,9,-71,捡起物品,Netherrack,-1283,7,-73,1个
2023-02-21 20:52:37,下界,LodgedSphinx459,-1278,10,-70,玩家死亡,,,,,
2023-02-21 20:52:37,下界,LodgedSphinx459,-1278,10,-70,切换维度,前往主世界,,,,
2023-02-21 20:52:38,主世界,LodgedSphinx459,-10288,69,-873,重生,,,,,
2023-02-21 20:52:42,主世界,LodgedSphinx459,-10291,69,-870,方块接受玩家互动,minecraft:birch_door,-10292,68,-870,
2023-02-21 20:52:42,主世界,LodgedSphinx459,-10291,69,-869,方块接受玩家互动,minecraft:birch_door,-10292,68,-869,
2023-02-21 20:52:43,主世界,LodgedSphinx459,-10291,69,-869,方块接受玩家互动,minecraft:birch_door,-10292,68,-869,
2023-02-21 20:52:43,主世界,LodgedSphinx459,-10291,69,-869,方块接受玩家互动,minecraft:birch_door,-10292,68,-869,
2023-02-21 20:52:43,主世界,LodgedSphinx459,-10291,69,-870,放置方块,minecraft:grass,-10296,67,-866,
2023-02-21 20:52:51,主世界,LodgedSphinx459,-10292,70,-864,切换维度,前往下界,,,,
2023-02-21 20:53:23,下界,LodgedSphinx459,-1250,66,-69,放置方块,minecraft:netherrack,-1249,65,-70,
2023-02-21 20:53:35,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1237,37,-69,
2023-02-21 20:53:37,下界,Arrow,,,,弹射物击中,LodgedSphinx459,-1237,37,-70,
2023-02-21 20:54:04,下界,LodgedSphinx459,-1264,10,-77,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:54:04,下界,LodgedSphinx459,-1264,10,-78,破坏方块,minecraft:netherrack,-1265,9,-79,
2023-02-21 20:54:04,下界,LodgedSphinx459,-1264,10,-78,破坏方块,minecraft:netherrack,-1265,10,-79,
2023-02-21 20:54:04,下界,LodgedSphinx459,-1264,10,-78,破坏方块,minecraft:netherrack,-1265,11,-79,
2023-02-21 20:54:05,下界,LodgedSphinx459,-1265,10,-78,破坏方块,minecraft:netherrack,-1265,9,-80,
2023-02-21 20:54:05,下界,LodgedSphinx459,-1265,10,-78,破坏方块,minecraft:netherrack,-1265,9,-81,
2023-02-21 20:54:07,下界,LodgedSphinx459,-1265,11,-79,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:54:07,下界,LodgedSphinx459,-1265,11,-79,破坏方块,minecraft:netherrack,-1265,10,-80,
2023-02-21 20:54:07,下界,LodgedSphinx459,-1265,11,-80,破坏方块,minecraft:netherrack,-1265,10,-81,
2023-02-21 20:54:08,下界,LodgedSphinx459,-1265,11,-80,破坏方块,minecraft:netherrack,-1265,11,-81,
2023-02-21 20:54:08,下界,LodgedSphinx459,-1265,11,-80,破坏方块,minecraft:netherrack,-1265,11,-82,
2023-02-21 20:54:10,下界,LodgedSphinx459,-1265,11,-81,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:54:10,下界,LodgedSphinx459,-1265,11,-81,破坏方块,minecraft:netherrack,-1265,10,-82,
2023-02-21 20:54:11,下界,LodgedSphinx459,-1265,11,-81,放置方块,minecraft:gravel,-1265,10,-83,
2023-02-21 20:54:12,下界,LodgedSphinx459,-1265,11,-81,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 20:54:12,下界,LodgedSphinx459,-1265,11,-81,破坏方块,minecraft:gravel,-1265,11,-83,
2023-02-21 20:54:13,下界,LodgedSphinx459,-1265,12,-82,放置方块,minecraft:gravel,-1265,11,-84,
2023-02-21 20:54:14,下界,LodgedSphinx459,-1265,12,-82,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 20:54:15,下界,LodgedSphinx459,-1265,12,-82,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:54:15,下界,LodgedSphinx459,-1265,12,-82,破坏方块,minecraft:netherrack,-1265,12,-82,
2023-02-21 20:54:16,下界,LodgedSphinx459,-1265,12,-82,破坏方块,minecraft:netherrack,-1265,12,-83,
2023-02-21 20:54:17,下界,LodgedSphinx459,-1265,12,-82,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:54:17,下界,LodgedSphinx459,-1265,12,-82,破坏方块,minecraft:netherrack,-1265,12,-84,
2023-02-21 20:54:19,下界,LodgedSphinx459,-1265,12,-82,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:54:19,下界,LodgedSphinx459,-1265,12,-82,破坏方块,minecraft:netherrack,-1265,12,-85,
2023-02-21 20:54:20,下界,LodgedSphinx459,-1265,12,-82,使用物品,Iron Shovel +3 250,,,,类型：minecraft:iron_shovel
2023-02-21 20:54:21,下界,LodgedSphinx459,-1265,12,-82,破坏方块,minecraft:gravel,-1265,11,-84,
2023-02-21 20:54:22,下界,LodgedSphinx459,-1265,12,-82,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:54:22,下界,LodgedSphinx459,-1265,12,-82,破坏方块,minecraft:netherrack,-1265,11,-85,
2023-02-21 20:54:24,下界,LodgedSphinx459,-1264,11,-80,放置方块,minecraft:netherrack,-1265,11,-86,
2023-02-21 20:54:25,下界,LodgedSphinx459,-1264,11,-80,放置方块,minecraft:netherrack,-1266,11,-84,
2023-02-21 20:54:25,下界,LodgedSphinx459,-1264,11,-80,捡起物品,Netherrack,-1264,9,-80,2个
2023-02-21 20:54:25,下界,LodgedSphinx459,-1264,11,-80,捡起物品,Netherrack,-1264,9,-81,2个
2023-02-21 20:54:26,下界,LodgedSphinx459,-1264,11,-80,捡起物品,Netherrack,-1264,9,-79,4个
2023-02-21 20:54:29,下界,LodgedSphinx459,-1264,10,-77,方块接受玩家互动,minecraft:air,-1265,11,-84,
2023-02-21 20:54:30,下界,LodgedSphinx459,-1265,11,-78,捡起物品,Netherrack,-1264,9,-79,1个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-82,捡起物品,Netherrack,-1265,9,-83,1个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-82,捡起物品,Netherrack,-1266,9,-82,2个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-82,捡起物品,Netherrack,-1266,9,-83,1个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-82,捡起物品,Netherrack,-1267,9,-81,3个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-82,捡起物品,Netherrack,-1267,9,-83,3个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-82,捡起物品,Netherrack,-1266,9,-83,1个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-82,捡起物品,Gravel,-1265,9,-83,1个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-83,捡起物品,Netherrack,-1267,9,-85,3个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-84,捡起物品,Netherrack,-1265,10,-85,1个
2023-02-21 20:54:33,下界,LodgedSphinx459,-1266,11,-84,捡起物品,Netherrack,-1266,9,-85,2个
2023-02-21 20:54:34,下界,LodgedSphinx459,-1266,11,-85,捡起物品,Netherrack,-1266,10,-86,2个
2023-02-21 20:54:34,下界,LodgedSphinx459,-1266,11,-85,捡起物品,Netherrack,-1264,10,-86,3个
2023-02-21 20:54:34,下界,LodgedSphinx459,-1266,11,-86,捡起物品,Netherrack,-1265,10,-87,3个
2023-02-21 20:54:35,下界,LodgedSphinx459,-1266,12,-86,捡起物品,Netherrack,-1267,11,-87,3个
2023-02-21 20:54:35,下界,LodgedSphinx459,-1265,12,-87,捡起物品,Netherrack,-1266,12,-88,1个
2023-02-21 20:54:35,下界,LodgedSphinx459,-1265,12,-87,捡起物品,Netherrack,-1265,11,-88,1个
2023-02-21 20:54:38,下界,LodgedSphinx459,-1265,12,-88,使用物品,Diamond Pickaxe +5 1561 ,,,,类型：minecraft:diamond_pickaxe
2023-02-21 20:54:38,下界,LodgedSphinx459,-1265,12,-88,破坏方块,minecraft:blackstone,-1266,11,-89,
2023-02-21 20:54:38,下界,LodgedSphinx459,-1265,12,-88,破坏方块,minecraft:blackstone,-1265,11,-90,
2023-02-21 20:54:39,下界,LodgedSphinx459,-1265,12,-88,破坏方块,minecraft:netherrack,-1265,11,-91,
2023-02-21 20:54:39,下界,LodgedSphinx459,-1265,13,-88,破坏方块,minecraft:netherrack,-1265,12,-90,
2023-02-21 20:54:40,下界,LodgedSphinx459,-1265,13,-88,破坏方块,minecraft:netherrack,-1265,12,-91,
2023-02-21 20:54:40,下界,LodgedSphinx459,-1264,13,-88,捡起物品,Netherrack,-1264,12,-90,1个
2023-02-21 20:54:40,下界,LodgedSphinx459,-1264,13,-89,破坏方块,minecraft:netherrack,-1265,12,-92,
2023-02-21 20:54:40,下界,LodgedSphinx459,-1264,13,-89,捡起物品,Netherrack,-1264,11,-90,1个
2023-02-21 20:54:40,下界,LodgedSphinx459,-1264,13,-89,捡起物品,Netherrack,-1265,12,-90,1个
2023-02-21 20:54:40,下界,LodgedSphinx459,-1264,13,-90,破坏方块,minecraft:netherrack,-1265,12,-93,
2023-02-21 20:54:40,下界,LodgedSphinx459,-1264,13,-90,捡起物品,Netherrack,-1264,12,-91,1个
2023-02-21 20:54:41,下界,LodgedSphinx459,-1264,13,-91,破坏方块,minecraft:netherrack,-1265,11,-92,
2023-02-21 20:54:41,下界,LodgedSphinx459,-1264,13,-91,捡起物品,Netherrack,-1265,12,-92,1个
2023-02-21 20:54:41,下界,LodgedSphinx459,-1264,13,-91,破坏方块,minecraft:netherrack,-1265,11,-93,
2023-02-21 20:54:41,下界,LodgedSphinx459,-1264,13,-91,捡起物品,Netherrack,-1264,11,-91,1个
2023-02-21 20:54:47,下界,LodgedSphinx459,-1264,13,-88,放置方块,minecraft:netherrack,-1265,10,-93,
2023-02-21 20:54:47,下界,LodgedSphinx459,-1264,12,-87,捡起物品,Netherrack,-1263,10,-86,2个
2023-02-21 20:54:48,下界,LodgedSphinx459,-1264,12,-86,放置方块,minecraft:netherrack,-1266,11,-92,
2023-02-21 20:54:49,下界,LodgedSphinx459,-1263,11,-85,捡起物品,Netherrack,-1262,9,-85,1个
2023-02-21 20:54:49,下界,LodgedSphinx459,-1263,11,-85,捡起物品,Netherrack,-1264,9,-85,2个
2023-02-21 20:54:49,下界,LodgedSphinx459,-1263,11,-85,捡起物品,Netherrack,-1264,9,-84,1个
2023-02-21 20:54:55,下界,LodgedSphinx459,-1263,11,-86,方块接受玩家互动,minecraft:air,-1265,11,-92,
2023-02-21 20:54:57,下界,LodgedSphinx459,-1265,13,-88,捡起物品,Netherrack,-1266,11,-89,1个
2023-02-21 20:54:59,下界,LodgedSphinx459,-1265,12,-89,捡起物品,Netherrack,-1266,10,-91,1个
2023-02-21 20:54:59,下界,LodgedSphinx459,-1265,12,-89,捡起物品,Blackstone,-1266,10,-90,1个
2023-02-21 20:54:59,下界,LodgedSphinx459,-1265,12,-89,捡起物品,Netherrack,-1265,10,-91,1个
2023-02-21 20:55:00,下界,LodgedSphinx459,-1265,12,-89,放置方块,minecraft:netherrack,-1261,11,-93,
2023-02-21 20:55:05,下界,LodgedSphinx459,-1266,12,-90,捡起物品,Netherrack,-1267,12,-89,1个
2023-02-21 20:55:17,下界,LodgedSphinx459,-1266,12,-91,丢出物品,Netherrack,,,,54个
2023-02-21 20:55:18,下界,LodgedSphinx459,-1266,12,-91,丢出物品,Netherrack,,,,64个
2023-02-21 20:55:21,下界,LodgedSphinx459,-1266,12,-91,丢出物品,Soul Sand,,,,13个
2023-02-21 20:55:28,下界,LodgedSphinx459,-1266,12,-91,放置方块,minecraft:netherrack,-1264,6,-92,
